Callsign, Origin, Destination,Day
KLM707,EHAM,SNFF,2019-02-04 
KLM871,EHAM,VIDP,2019-02-04 
BAW13G,EGLL,KBOS,2019-02-04 
IBE6165,LEMD,KBOS,2019-02-04 
QFA9,YPPH,EGLL,2019-02-05 
GIA089,EHAM,WIII,2019-02-05 
KLM611,EHAM,KORD,2019-02-04 
DLH762,EDDM,VIDP,2019-02-04 
CPA354,EGKK,VHHH,2019-02-04 
SBI049,UUDD,ULLP,2019-02-04 
IBE6251,LEMD,KJFK,2019-02-04 
CPA292,LIRF,VHHH,2019-02-04 
BAW185,EGLL,KEWR,2019-02-04 
CPA288,EDDF,VHHH,2019-02-04 
BAW9L,EGLL,CYYZ,2019-02-04 
FDB1KF,EPKK,OMDB,2019-02-04 
N588MM,KFLL,EIDW,2019-02-04 
CPA216,EGCC,VHHH,2019-02-04 
AZA604,LIMC,KJFK,2019-02-04 
DAL137,EHAM,KDTW,2019-02-04 
DLH418,EDDF,KIAD,2019-02-04 
KLM1395,EHAM,ULLP,2019-02-04 
THA922D,VTBU,EDDF,2019-02-05 
ACA2349,BIKF,CYMX,2019-02-04 
DLH460,EDDM,KMIA,2019-02-04 
BAW7W,EGLL,KIAD,2019-02-04 
ISS969,LIMC,KMIA,2019-02-04 
AFL020,UUEE,ULLP,2019-02-04 
AFL234,UUEE,VIDP,2019-02-04 
DAL163,EHAM,KMSP,2019-02-04 
WZZ4429,LBSF,OMDW,2019-02-04 
MAC114,EBBR,GMTT,2019-02-04 
CLU825,EDDF,KSEA,2019-02-04 
FDB9HM,LWSK,OMDB,2019-02-04 
SDM6636,LFPG,ULLP,2019-02-04 
KLM217,EHAM,CYVR,2019-02-04 
FIN5,EFHK,KJFK,2019-02-04 
MEA214,LSGG,OLBA,2019-02-04 
RAM788,GMMT,LFPG,2019-02-04 
DLH426,EDDF,KPHL,2019-02-04 
KLM677,EHAM,CYYC,2019-02-04 
ACA889,EGLL,CYOW,2019-02-04 
THA960,RCTP,ESSA,2019-02-05 
DLH428,EDDM,KCLT,2019-02-04 
GMI25KY,EDDB,OLBA,2019-02-04 
ANE37RA,GMTT,LEMD,2019-02-04 
ACA857,EGLL,CYYZ,2019-02-04 
SDM6014,UUWW,ULLP,2019-02-04 
AFR65EY,LFPG,GMME,2019-02-04 
DLH1306,EDDF,OLBA,2019-02-04 
DAL407,LSZH,KJFK,2019-02-04 
TCX2852,EGCC,KJFK,2019-02-04 
QFA10,EGLL,YPPH,2019-02-05 
ISS881,LIMC,GOBD,2019-02-04 
MEA202,EGLL,OLBA,2019-02-04 
DLH754,EDDF,VOBL,2019-02-04 
ISS90M,LIMC,KJFK,2019-02-04 
DLH446,EDDF,KDEN,2019-02-04 
ABW149,UUEE,VHHH,2019-02-04 
BAW19V,EGLL,KDEN,2019-02-04 
KLM17K,EHAM,KIAD,2019-02-04 
RAM940J,GMMT,LIRF,2019-02-04 
DLH624,EDDF,OEDR,2019-02-04 
AFL521,OMDB,UUEE,2019-02-04 
NAX3PJ,LFPG,KFLL,2019-02-04 
SDM6034,UUWW,ULLP,2019-02-04 
N104AR,TXKF,EGGW,2019-02-04 
AFR006,LFPG,KJFK,2019-02-04 
PBD890,EGSS,ULLP,2019-02-04 
DAL273,LPPT,KJFK,2019-02-04 
AFR662,LFPG,OMDB,2019-02-04 
FDB1798,LROP,OMDB,2019-02-04 
DLH1436,EDDF,ULLP,2019-02-04 
KLM31,EHAM,CYYZ,2019-02-04 
NRS7107,EGKK,KLAS,2019-02-04 
BAW29G,KBOS,EGLL,2019-02-04 
KLM641,EHAM,KJFK,2019-02-04 
AHO9611,EKBI,KOPF,2019-02-04 
THA924,VHHH,EDDM,2019-02-05 
DLH760,EDDF,VIDP,2019-02-04 
AFL1433,UNBB,UUEE,2019-02-04 
DLH630,EDDF,OMDB,2019-02-04 
DLH9922,EDDF,RPLL,2019-02-05 
AZU8751,LPPT,SBKP,2019-02-04 
DLH740,EDDF,RJBB,2019-02-04 
DLH402,EDDF,KEWR,2019-02-04 
BAW107,EGLL,OMDB,2019-02-04 
AFR81PD,GMME,LFPG,2019-02-04 
ULC25,KPTK,LIMF,2019-02-04 
BAW60T,EGKK,KMCF,2019-02-04 
CPA270,EHAM,VHHH,2019-02-04 
THA950,WMKK,EKCH,2019-02-05 
ROJ022,LMML,GMME,2019-02-04 
AFR552,LFPG,RCTP,2019-02-05 
ACA837,LEMD,CYYZ,2019-02-04 
AFR054,LFPG,KIAD,2019-02-04 
NRS7151,EGKK,KORD,2019-02-04 
DLH464,EDDF,KMCO,2019-02-04 
TRA750P,GMMN,EHAM,2019-02-04 
AVA087,LEMD,SAEZ,2019-02-05 
KLM445,EHAM,OBBI,2019-02-04 
AIC178,EGLL,VOBL,2019-02-04 
TAP201B,LPPT,KEWR,2019-02-04 
PBD853,URRP,UGTB,2019-02-04 
BAW125,EGLL,OBBI,2019-02-04 
AFR338,LFPG,KSEA,2019-02-04 
FDB1783,OMDB,EFHK,2019-02-04 
AFR344,LFPG,CYUL,2019-02-04 
BAW178,KJFK,EGLL,2019-02-04 
ETH3711,EBLG,OMSJ,2019-02-04 
TRA6902,OMDB,LBBG,2019-02-04 
AFL1403,USSS,UUEE,2019-02-04 
AFL022,UUEE,ULLP,2019-02-04 
DAL11,EGLL,KMSP,2019-02-04 
SBI013,UUDD,ULLP,2019-02-04 
BAW04A,EGLL,KJFK,2019-02-04 
CFG032,EDDF,KSEA,2019-02-04 
AFR356,LFPG,CYYZ,2019-02-04 
RYR437F,EDFH,GMTT,2019-02-04 
RAM770C,GMMT,LFPO,2019-02-04 
ACA851,EGLL,CYYC,2019-02-04 
TGZ925,UUWW,UGTB,2019-02-04 
SVR266,USSS,UUDD,2019-02-04 
BAW73,EGLL,OMAA,2019-02-04 
ACA868,CYYZ,EGLL,2019-02-04 
BAW263,EGLL,OERK,2019-02-04 
RAM790T,GMMT,LFBO,2019-02-04 
AZA610,LIRF,KJFK,2019-02-04 
FIN1962,OMDB,EFHK,2019-02-04 
NRS5PY,EGKK,KLAX,2019-02-05 
SAS925,EKCH,KIAD,2019-02-04 
NAX7UA,LFPG,KHHR,2019-02-05 
KLM867,EHAM,RJBB,2019-02-05 
MEA242,LEMD,OLBA,2019-02-04 
SAS903,ESSA,KEWR,2019-02-04 
KLM427,EHAM,OMDB,2019-02-04 
BAW44N,EGLL,KSAN,2019-02-05 
AZA770,LIRF,VIDP,2019-02-04 
SIA7343,EHAM,OMSJ,2019-02-04 
FDB4TA,LDZA,OMDB,2019-02-04 
N737M,LSGG,OLBA,2019-02-04 
RAM732M,GMMN,LFML,2019-02-04 
ETD15R,EGLL,OMAA,2019-02-04 
NAX1AJ,EHAM,KJFK,2019-02-04 
AFR565,OLBA,LFPG,2019-02-04 
MEA212,LFPG,OLBA,2019-02-04 
TSC123,EGKK,CYYZ,2019-02-04 
AFL024,UUEE,ULLP,2019-02-04 
RAM960U,GMMN,LEBL,2019-02-04 
DLH410,EDDM,KJFK,2019-02-04 
DAL139,EHAM,KDTW,2019-02-04 
PBD874,EDDK,ULLP,2019-02-04 
RAM794Z,GMMT,LFMT,2019-02-04 
CMB585,OMDW,EDFH,2019-02-05 
BAW209,EGLL,KMIA,2019-02-04 
BAW279,EGLL,KSJC,2019-02-05 
NAX43J,LEMD,KLAX,2019-02-05 
BAW119,EGLL,VOBL,2019-02-04 
MAC481,GMMN,LIMZ,2019-02-04 
RYR7744,LFOB,GMTT,2019-02-04 
EVA061,RCTP,LOWW,2019-02-05 
DAL79,EHAM,KLAX,2019-02-05 
AFL1440,UUEE,UIII,2019-02-04 
TAP1546,GVNP,LPPT,2019-02-04 
BAW35,EGLL,VOMM,2019-02-05 
RYR415D,GMME,LFOB,2019-02-04 
ACA855,EGLL,CYVR,2019-02-04 
AFR378,LFPG,KVLL,2019-02-04 
AEA097,LEMD,KMIA,2019-02-05 
EJM194,KCLT,EINN,2019-02-04 
SDM6654,EDDH,ULLP,2019-02-04 
NRS7506,SAEZ,EGKK,2019-02-05 
RAM687G,EHAM,GMTT,2019-02-04 
AFR718,LFPG,GOBD,2019-02-04 
AFR334,LFPG,KBOS,2019-02-04 
DLH412,EDDM,KEWR,2019-02-05 
NAX4601,ESSA,OMDB,2019-02-04 
KZR893,OMDB,UUEE,2019-02-05 
AFR293,RJTT,LFPG,2019-02-05 
MAC341,GMMT,LFLL,2019-02-04 
DLH714,EDDM,RJTK,2019-02-05 
ACA849,EGLL,CYYZ,2019-02-04 
CSA1EP,LKPR,ULLP,2019-02-04 
WOW10B,BIKF,KEWR,2019-02-04 
CND1114,GBYD,EHBK,2019-02-04 
SBI056,USSS,UUDD,2019-02-04 
AFR010,LFPG,KJFK,2019-02-04 
FDB1795,OMDB,LROP,2019-02-04 
BAW295,EGLL,KORD,2019-02-04 
ISS955,LIMC,VIDP,2019-02-04 
WOW13T,BIKF,KDTW,2019-02-04 
SAS943,EKCH,KORD,2019-02-05 
DLH2C,EDDM,KORD,2019-02-05 
AZA825,OLBA,LIRF,2019-02-04 
SVR270,USSS,UUDD,2019-02-04 
AFL527,OMDB,UUEE,2019-02-04 
ETD983,VCBI,LIMC,2019-02-05 
RAM803,EGKK,GMMN,2019-02-04 
BAW9CG,EGLL,KPHX,2019-02-05 
TCV607,LPPT,GVNP,2019-02-04 
BAW49,EGLL,KSEA,2019-02-05 
DAHGN,EDDB,KHPN,2019-02-05 
MEA203,OLBA,EGLL,2019-02-04 
MAS2,WMKK,EGLL,2019-02-05 
FIN77,EFHK,RJBB,2019-02-05 
AFR185,VHHH,LFPG,2019-02-05 
WOW117,BIKF,KBWI,2019-02-04 
BAW287,EGLL,KSFO,2019-02-05 
LOT9,EPKK,KORD,2019-02-05 
AFR1597,GMMN,LFPG,2019-02-04 
RAM765Y,LFPO,GMMB,2019-02-04 
KAR147,UUEE,ULLP,2019-02-04 
BAW32,VHHH,EGLL,2019-02-05 
WOW21W,BIKF,CYYZ,2019-02-04 
AFL026,UUEE,ULLP,2019-02-04 
ANZ1,EGLL,KHHR,2019-02-05 
WOW125,BIKF,KBOS,2019-02-04 
DLH797,VHHH,EDDF,2019-02-05 
EDW91,SAEZ,LSZH,2019-02-05 
CAL063,RCTP,LOWW,2019-02-05 
AFL524,UUEE,OMDB,2019-02-04 
TCX1171,GBYD,EGKK,2019-02-04 
BOV3777,LEMD,SLVR,2019-02-05 
AFR145B,GMME,LFPG,2019-02-04 
BAW269,EGLL,KLAX,2019-02-05 
SIA7369,EBBR,VOBL,2019-02-05 
AEA046,SUMU,LEMD,2019-02-05 
DLH731,VHHH,EDDM,2019-02-05 
AXY0420,EDDF,KHHR,2019-02-05 
TVS1201,OMDB,LKPR,2019-02-04 
EJM609,EGGW,KHPN,2019-02-04 
SDM6620,EGKK,ULLP,2019-02-04 
ANA203,RJTT,EDDF,2019-02-05 
KLM810,WMKK,EHAM,2019-02-05 
CPA251,VHHH,EGLL,2019-02-05 
UTA383,UUWW,ULLP,2019-02-04 
BAW31F,EGLL,KDFW,2019-02-05 
BAW34,WMKK,EGLL,2019-02-05 
IBE2602,SAEZ,LEBL,2019-02-05 
AFL1405,USSS,UUEE,2019-02-04 
BAW41,EGLL,FAIS,2019-02-05 
KTK7721,UUWW,VTBU,2019-02-05 
KLM655,EHAM,KMSP,2019-02-05 
IBK1600,EGPH,KPOU,2019-02-04 
BAW297,EGLL,KORD,2019-02-05 
DLH8P,EDDM,KBOS,2019-02-05 
ACA877,EDDF,CYYZ,2019-02-05 
MAC127,GMTT,EHAM,2019-02-04 
LOT45,EPWA,CYYZ,2019-02-05 
CPA261,VHHH,LFPG,2019-02-05 
BAW275,EGLL,KLAS,2019-02-05 
BAW67V,EGLL,KPHL,2019-02-04 
AZA875,GMMT,LIRF,2019-02-04 
KAL905,WMKK,EDDF,2019-02-05 
KLM643,EHAM,KJFK,2019-02-05 
AEA042,SAEZ,LEMD,2019-02-05 
BAW231,EGLL,KIAD,2019-02-05 
RAM981E,LPPT,GMMN,2019-02-04 
KLM808,RCTP,EHAM,2019-02-05 
BAW189,EGLL,KEWR,2019-02-05 
EVA087,RCTP,LFPG,2019-02-05 
AFL028,UUEE,ULLP,2019-02-04 
BTI444,EVRA,ULLP,2019-02-04 
SVR105,UUDD,UIII,2019-02-04 
NRS14G,KJFK,EGKK,2019-02-04 
LOT26,EPWA,KJFK,2019-02-05 
NRS7147,EGKK,KBOS,2019-02-04 
CPA289,VHHH,EDDF,2019-02-05 
CES263,WIII,LEMD,2019-02-05 
BAW33K,EGLL,KJFK,2019-02-05 
RBA003,WBSB,EGLL,2019-02-05 
AZA681,SAEZ,LIRF,2019-02-05 
CPA271,VHHH,EHAM,2019-02-05 
CAL061,RCTP,EDDF,2019-02-05 
BAW211,EGLL,KMIA,2019-02-05 
DLH404,EDDF,KJFK,2019-02-05 
AEA026,SLVR,LEMD,2019-02-05 
TCX1007,GBYD,EGCC,2019-02-04 
KLM887,EHAM,VHHH,2019-02-05 
CPA343,VHHH,EGKK,2019-02-05 
BAW2273,EGKK,KJFK,2019-02-05 
CPA315,VHHH,LEMD,2019-02-05 
IBE3328,LEMD,GOBD,2019-02-04 
SDM6660,EDDM,ULLP,2019-02-04 
ICE9V,BIKF,KORD,2019-02-04 
BAW21G,EGLL,KBOS,2019-02-05 
DLH458,EDDM,KSFO,2019-02-05 
FIN100,VHHH,EFHK,2019-02-05 
SDM6020,UUWW,ULLP,2019-02-04 
CPA238,EGLL,VHHH,2019-02-05 
BOS9,LFPO,KEWR,2019-02-05 
ICE37B,BIKF,CYYZ,2019-02-04 
AFL232,UUEE,VIDP,2019-02-04 
CPA233,VHHH,LIMC,2019-02-05 
ICE623,BIKF,KEWR,2019-02-04 
AFR008,LFPG,KJFK,2019-02-05 
NAX9V,LFPG,KJFK,2019-02-05 
SAS966,VHHH,EKCH,2019-02-05 
TGZ927,UUWW,UGTB,2019-02-04 
ICE631,BIKF,KBOS,2019-02-04 
ICE681,BIKF,KSEA,2019-02-05 
DAL4,EGLL,KJFK,2019-02-05 
BAW244,SAEZ,EGLL,2019-02-05 
ICE1A,BIKF,KIAD,2019-02-04 
ICE615,BIKF,KJFK,2019-02-04 
GMI48MW,OLBA,EDDB,2019-02-04 
NAX95L,LEBL,KEWR,2019-02-05 
DLH1438,EDDF,ULLP,2019-02-04 
IBE6012,SUMU,LEMD,2019-02-05 
BAW99,EGLL,CYYZ,2019-02-05 
MAC364,LFPG,GMTT,2019-02-04 
IBE6856,SAEZ,LEMD,2019-02-05 
CPA383,VHHH,LSZH,2019-02-05 
GLP044,ULLI,UUBM,2019-02-04 
AFR229,SAEZ,LFPG,2019-02-05 
RAM776Z,GMMN,LFPO,2019-02-04 
CPA255,VHHH,EGLL,2019-02-05 
RYR43F,GMME,EDLV,2019-02-04 
DLH573,FABA,EDDF,2019-02-05 
BAW5VY,EGLL,CYVR,2019-02-05 
CPA219,VHHH,EGCC,2019-02-05 
PBD453,UUWW,UIII,2019-02-04 
SDM6036,UUWW,ULLP,2019-02-04 
TAM8063,LIMC,SBGR,2019-02-05 
SBI809,UUDD,UNWW,2019-02-04 
CPA250,EGLL,VHHH,2019-02-05 
AFL1415,USSS,UUEE,2019-02-04 
BAW179,EGLL,KJFK,2019-02-05 
AEA058,SBGR,LEMD,2019-02-05 
AFR79MQ,GMMN,LFPG,2019-02-04 
TAM8110,SBGR,LIRF,2019-02-05 
BCS939,GMMN,LFPG,2019-02-04 
AFR995,FAOR,LFPG,2019-02-05 
SZN404,LFPG,GOBD,2019-02-04 
RBA004,EGLL,WBSB,2019-02-05 
ACA859,EGLL,CYYZ,2019-02-05 
ARG1133,LEMD,SAEZ,2019-02-05 
BAW56,FAGC,EGLL,2019-02-05 
ISS2036,LIRF,OMDM,2019-02-05 
BAW55K,EGLL,FABB,2019-02-05 
UTA494,URRH,UUWW,2019-02-04 
BAW31,EGLL,VHHH,2019-02-05 
AIC131,VIDP,EGLL,2019-02-05 
TAM8101,LFPG,SBGR,2019-02-05 
MAERO,EINN,KBOS,2019-02-05 
HZSKY1,EGSS,OERK,2019-02-05 
KTK6121,URRP,VTBU,2019-02-05 
AFL1950,UUEE,UAII,2019-02-04 
AFL1430,UUEE,UNBB,2019-02-04 
CLU245,EDDF,OMDW,2019-02-05 
AFL1882,UUEE,UCFM,2019-02-04 
BAW240,SBGR,EGLL,2019-02-05 
AFL1442,UUEE,UIII,2019-02-05 
TAM8071,EDDF,SBGR,2019-02-05 
SERKL,ESSA,OMAA,2019-02-05 
CFG352,EDDP,OMDW,2019-02-05 
AFL054,UUEE,ULLP,2019-02-04 
BAW257,EGLL,VIDP,2019-02-05 
MAC378,LEBL,GMTT,2019-02-04 
THY6419,GMMN,LIMC,2019-02-04 
SBI778,UUDD,UIII,2019-02-05 
DGX802,KSDL,LSGG,2019-02-05 
IBE6824,SBGR,LEMD,2019-02-05 
RYR67RQ,GMME,LEMD,2019-02-04 
AFL101,KJFK,UUEE,2019-02-05 
FIN121,EFHK,VIDP,2019-02-05 
PBD522,URRP,ULLP,2019-02-04 
SVR651,UUDD,UNBB,2019-02-04 
BAW33,EGLL,WMKK,2019-02-05 
BAW246,SBGR,EGLL,2019-02-05 
AIC138,LIMC,VIDP,2019-02-05 
BAW239,EGLL,KBOS,2019-02-05 
AZA675,SBGR,LIRF,2019-02-05 
SVR100,UUDD,UNBB,2019-02-04 
SDM6024,UUWW,ULLP,2019-02-04 
ETD43U,EGCC,OMAA,2019-02-05 
AFL1892,UUEE,UGTB,2019-02-04 
A7MHH,EINN,OTBD,2019-02-05 
CPA278,LFPG,VHHH,2019-02-05 
ETD53P,EHAM,OMAA,2019-02-05 
THY5,BIKF,KORD,2019-02-05 
KLM702,SAEZ,EHAM,2019-02-05 
TAM8178,SBGR,LPPT,2019-02-05 
AFR457,SBGR,LFPG,2019-02-05 
AFR443,SBGL,LFPG,2019-02-05 
AFL034,UUEE,ULLP,2019-02-04 
BAW123,EGLL,OTHH,2019-02-05 
ANA224,EDDF,RJTK,2019-02-05 
TSC732,CYYZ,LPPT,2019-02-05 
AFL105,KIAD,UUEE,2019-02-05 
AAF533,LFML,GOBD,2019-02-05 
ETD57C,LFPG,OMAA,2019-02-05 
TAP082,SBGR,LPPT,2019-02-05 
CFG534,EDDL,OMDW,2019-02-05 
AFR225,VIDP,LFPG,2019-02-05 
KLM809,EHAM,WMKK,2019-02-05 
ETD44P,EDDF,OMAA,2019-02-05 
BAW54,FAOR,EGLL,2019-02-05 
AFL235,VIDP,UUEE,2019-02-05 
ETD39E,EDDL,OMAA,2019-02-05 
AIC142,LFPG,VIDP,2019-02-05 
CFG522,EDDF,OMDW,2019-02-05 
GLP217,UUDD,UNBB,2019-02-04 
KLM807,EHAM,RCTP,2019-02-05 
TAM8065,LEMD,SBGR,2019-02-05 
CMB501,EDDN,KCOS,2019-02-05 
TAM8085,EGLL,SBGR,2019-02-05 
ETD69K,EGLL,OMAA,2019-02-05 
AIC114,EGBB,VIDP,2019-02-05 
TAM8114,SBGR,LEBL,2019-02-05 
BAW183,EGLL,KJFK,2019-02-05 
SBI021,UUDD,ULLP,2019-02-04 
CPA256,EGLL,VHHH,2019-02-05 
THY6667,KMIA,EHBK,2019-02-05 
AIC120,EDDF,VIDP,2019-02-05 
AFL046,UUEE,ULLP,2019-02-04 
KLM874,VCBI,EHAM,2019-02-05 
KLM701,EHAM,SAEZ,2019-02-05 
BOV777,LEMD,SLVR,2019-02-05 
AFR191,VOBL,LFPG,2019-02-05 
TAP1485,LPPT,GOBD,2019-02-05 
ALK504,EGLL,VCBI,2019-02-05 
DLH763,VIDP,EDDM,2019-02-05 
AFR362V,GMMN,LFPG,2019-02-05 
DLH2556,EDDM,UGTB,2019-02-05 
BAW105,EGLL,OMDB,2019-02-05 
JAI236,VOBL,EHAM,2019-02-05 
JAI121,EGLL,VIDP,2019-02-05 
DLH511,SAEZ,EDDF,2019-02-05 
MAC128,EHAM,GMTT,2019-02-04 
SAS954,KMIA,EKCH,2019-02-05 
DLH572,EDDF,FAGM,2019-02-05 
MPH6911,EHAM,SBKP,2019-02-05 
DLH759,VOMM,EDDF,2019-02-05 
KAC165,VCBI,LIRF,2019-02-05 
DLH506,EDDF,SBGR,2019-02-05 
AFR655,OMDB,LFPG,2019-02-05 
DLH401,KJFK,EDDF,2019-02-05 
BAW247,EGLL,SBGR,2019-02-05 
RYR4BA,GMME,LEGE,2019-02-04 
AIC161,VIDP,EGLL,2019-02-05 
AZA674,LIRF,SBGR,2019-02-05 
BTI446,EVRA,ULLP,2019-02-04 
CAL070,EGKK,RCTP,2019-02-05 
DLH510,EDDF,SAEZ,2019-02-05 
BAW57K,EGLL,FABB,2019-02-05 
DAL78,KLAX,EHAM,2019-02-05 
MAS1,EGLL,WMKK,2019-02-05 
TAP1543,LPPT,GVNP,2019-02-05 
ETD11Y,LIRF,OMAA,2019-02-05 
BTI797,EVRA,OMAA,2019-02-05 
DLH423,KBOS,EDDF,2019-02-05 
EVA068,EGLL,RCTP,2019-02-05 
DAL178,KPDX,EHAM,2019-02-05 
DAL160,KMSP,EHAM,2019-02-05 
JAI234,VIDP,EHAM,2019-02-05 
KLM628,KMIA,EHAM,2019-02-05 
AZA680,LIRF,SAEZ,2019-02-05 
FDB1784,EFHK,OMDB,2019-02-05 
VJT762,OERK,EINN,2019-02-05 
AIC112,EGLL,VIDP,2019-02-05 
AFR023,KJFK,LFPG,2019-02-05 
AIC154,LOWW,VIDP,2019-02-05 
N36GV,EGSS,OMSJ,2019-02-05 
NRS7505,EGKK,SAEZ,2019-02-05 
AFL1441,UIII,UUEE,2019-02-05 
KLM592,FAOR,EHAM,2019-02-05 
AZA60M,KJFK,LIRF,2019-02-05 
ICE862,KSFO,BIKF,2019-02-05 
MEA204,EGLL,OLBA,2019-02-05 
DLH507,SBGR,EDDF,2019-02-05 
ACA878,CYYZ,LSZH,2019-02-05 
BAW2168,KFLL,EGKK,2019-02-05 
KLM872,VIDP,EHAM,2019-02-05 
SAS946,KORD,ESSA,2019-02-05 
EWG1113,KEWR,EDDL,2019-02-05 
KLM452,OMAA,EHAM,2019-02-05 
BAW109,EGLL,OMDB,2019-02-05 
ACA872,CYYZ,EDDF,2019-02-05 
PBD897,UUWW,UGTB,2019-02-05 
LLM9789,UUEE,ULLP,2019-02-04 
DLH631,OMDB,EDDF,2019-02-05 
DAL142,KSEA,EHAM,2019-02-05 
BAW142,VIDP,EGLL,2019-02-05 
GFA006,EGLL,OBBI,2019-02-05 
KLM446,OBBI,EHAM,2019-02-05 
BAW81V,KIAH,EGLL,2019-02-05 
KLM428,OMDB,EHAM,2019-02-05 
IBE6250,KJFK,LEMD,2019-02-05 
DLH463,KMIA,EDDF,2019-02-05 
UTA489,UUWW,ULLP,2019-02-04 
KLM602,KLAX,EHAM,2019-02-05 
BAW262,OERK,EGLL,2019-02-05 
A7HHK,OTBD,LFPO,2019-02-05 
TAP224,KMIA,LPPT,2019-02-05 
BAW15,EGLL,YSSY,2019-02-05 
FIN99,EFHK,VHHH,2019-02-05 
AFR099,KMIA,LFPG,2019-02-05 
BAW106,OMDB,EGLL,2019-02-05 
ETD4,EDDM,OMAA,2019-02-05 
IBE6166,KBOS,LEMD,2019-02-05 
AFL522,UUEE,OMDW,2019-02-05 
ETD36A,OMAA,LFPG,2019-02-05 
AFL1562,UUEE,UIII,2019-02-05 
AFL525,OMDB,UUEE,2019-02-05 
AFR274,LFPG,RJTK,2019-02-05 
BAW72,OMAA,EGLL,2019-02-05 
SVR9367,UUDD,UNBB,2019-02-05 
DLH439,KDFW,EDDF,2019-02-05 
KLM24,KIAH,EHAM,2019-02-05 
DLH761,VIDP,EDDF,2019-02-05 
AFR188,LFPG,VHHH,2019-02-05 
AFR454,LFPG,SBGR,2019-02-05 
DAL42,KMSP,LFPG,2019-02-05 
GFA012,OBBI,UUDD,2019-02-05 
AFR639,KIAH,LFPG,2019-02-05 
GFA017,OBBI,EDDF,2019-02-05 
ETD51D,OMAA,EDDM,2019-02-05 
CPA254,EGLL,VHHH,2019-02-05 
ICV6731,LIMC,OMDW,2019-02-05 
ETD68W,OMAA,LEMD,2019-02-05 
NAX4602,OMDB,ESSA,2019-02-05 
DLH431,KORD,EDDF,2019-02-05 
KLM48,KORD,EHAM,2019-02-05 
PBD871,ULLI,UGTB,2019-02-05 
ETD45N,OMAA,EDDL,2019-02-05 
GFA019,OBBI,LFPG,2019-02-05 
SAS910,KEWR,EKCH,2019-02-05 
IBE3329,GOBD,LEMD,2019-02-05 
DLH755,VOBL,EDDF,2019-02-05 
BAW245,EGLL,SAEZ,2019-02-05 
AFR990,LFPG,FABB,2019-02-05 
BAW32N,KMIA,EGLL,2019-02-05 
NRS7N,KFLL,EGKK,2019-02-05 
ICE670,KDEN,BIKF,2019-02-05 
AFL036,UUEE,ULLP,2019-02-04 
DAL86,KDTW,EDDF,2019-02-05 
ETD62F,OMAA,UUDD,2019-02-05 
BAW2276,KLAS,EGKK,2019-02-05 
ETD1,OMAA,EDDF,2019-02-05 
ABW108,KORD,EHAM,2019-02-05 
IBE2604,SAEZ,LEBL,2019-02-05 
ETD49D,OMAA,EGCC,2019-02-05 
ISS882,GOBD,LIMC,2019-02-05 
SAS940,KLAX,ESSA,2019-02-05 
ETD85,OMAA,LIRF,2019-02-05 
DLH427,KPHL,EDDF,2019-02-05 
ETD99E,OMAA,LSGG,2019-02-05 
IBE6827,LEMD,SBGR,2019-02-05 
AFR228,LFPG,SAEZ,2019-02-05 
P4WWS,SAEZ,EGGW,2019-02-05 
DLH441,KIAH,EDDF,2019-02-05 
ETD26N,OMAA,LIMC,2019-02-05 
GTI607,KHSV,EGSS,2019-02-05 
IBE6051,LEMD,FAGM,2019-02-05 
DAL172,KJFK,LIMC,2019-02-05 
KLM282,KSFO,EHAM,2019-02-05 
AZA769,VIDP,LIRF,2019-02-05 
ETD89G,OMAA,EGLL,2019-02-05 
AFL1893,UGTB,UUEE,2019-02-05 
AEA045,LEMD,SUMU,2019-02-05 
DAL230,KRDU,LFPG,2019-02-05 
IBE6841,LEMD,SAEZ,2019-02-05 
DLH483,KTPA,EDDF,2019-02-05 
BEL52B,KJFK,EBBR,2019-02-05 
ETD39B,OMAA,LSZH,2019-02-05 
KLM29E,KIAD,EHAM,2019-02-05 
AEA041,LEMD,SAEZ,2019-02-05 
AFR719,GOBD,LFPG,2019-02-05 
KLM86,CYYZ,EHAM,2019-02-05 
AAR587,KJFK,EBBR,2019-02-05 
AFR459,SBGR,LFPG,2019-02-05 
BAW124,OBBI,EGLL,2019-02-05 
AEA057,LEMD,SBGR,2019-02-05 
DAL262,KJFK,LFPG,2019-02-05 
WOW21B,CYYZ,BIKF,2019-02-05 
KLM642,KJFK,EHAM,2019-02-05 
DLH419,KIAD,EDDF,2019-02-05 
WOW118,KBWI,BIKF,2019-02-05 
WOW10H,KEWR,BIKF,2019-02-05 
WOW126,KBOS,BIKF,2019-02-05 
DLH455,KSFO,EDDF,2019-02-05 
FIN6,KJFK,EFHK,2019-02-05 
IBE6024,SBGL,LEMD,2019-02-05 
TAP218,KBOS,LPPT,2019-02-05 
TAP087,LPPT,SBGR,2019-02-05 
ABW140,VHHH,UUEE,2019-02-05 
AZU8750,SBKP,LPPT,2019-02-05 
OMA143,RPLL,LIMC,2019-02-05 
SBI810,UNWW,UUDD,2019-02-05 
FDB3CF,OMDB,LKPR,2019-02-05 
N878HL,KOAK,EGSS,2019-02-05 
AFL1951,UAII,UUEE,2019-02-05 
KLM678,CYYC,EHAM,2019-02-05 
N154QS,KTEB,EGPK,2019-02-05 
AFR055,KIAD,LFPG,2019-02-05 
DLH403,KEWR,EDDF,2019-02-05 
GFA007,OBBI,EGLL,2019-02-05 
IBE6274,KORD,LEMD,2019-02-05 
